1089-18	16-nmod	17-dobj
1089-19	23-punct	0-dobj
1089-20	23-aux	19-dobj
1089-21	23-nsubj	0-dobj
1089-22	23-advmod	21-dobj
1089-23	36-root	22-dobj
1089-24	23-xcomp	23-dobj
1089-25	26-det	24-dobj
1089-26	24-dobj	25-dobj
1089-27	28-advmod	26-dobj
1089-28	24-advmod	27-dobj
1089-29	28-punct	0-dobj
1089-30	31-advmod	29-dobj
1089-31	24-advmod	30-dobj
1089-32	31-punct	0-dobj
1089-33	34-advmod	32-dobj
1089-34	31-conj	33-dobj
1089-35	23-punct	36-dobj

1090-0	4-case	1-case
1090-1	0-mwe	29-dobj
1090-2	0-mwe	3-case
1090-3	4-mark	1-dobj
1090-4	13-advcl	3-dobj
1090-5	4-dobj	1-dobj
1090-6	10-case	7-case
1090-7	10-det	5-dobj
1090-8	9-advmod	7-dobj
1090-9	10-amod	8-dobj
1090-10	4-nmod	9-dobj
1090-11	13-aux	10-dobj
1090-12	13-nsubj	11-dobj
1090-13	30-root	12-dobj
1090-14	13-dobj	13-dobj
1090-15	18-case	14-case
1090-16	18-det	29-dobj
1090-17	18-amod	16-dobj
1090-18	13-nmod	17-dobj
1090-19	18-punct	18-dobj
1090-20	21-nsubj	21-dobj
1090-21	18-aclCOLrelcl	16-dobj
1090-22	21-dobj	21-dobj
1090-23	24-case	22-case
1090-24	22-nmod	22-dobj
1090-25	24-punct	16-dobj
1090-26	24-conj	25-dobj
1090-27	24-punct	16-dobj
1090-28	24-conj	27-dobj
1090-29	13-punct	30-dobj

1091-0	6-advmod	39-dobj
1091-1	6-aux	0-dobj
1091-2	3-case	3-case
1091-3	6-nmod	1-dobj
1091-4	3-cc	3-dobj
1091-5	3-conj	4-dobj
1091-6	40-root	5-dobj
1091-7	6-nsubj	6-dobj
1091-8	9-case	9-case
1091-9	7-nmod	7-dobj
1091-10	7-punct	0-dobj
1091-11	6-nsubj	0-dobj
1091-12	13-case	13-case
1091-13	11-nmod	11-dobj
1091-14	11-punct	0-dobj
1091-15	6-nsubj	14-dobj
1091-16	15-punct	15-dobj
1091-17	6-nsubj	15-dobj
1091-18	19-case	19-case
1091-19	17-nmod	17-dobj
1091-20	17-punct	0-dobj
1091-21	23-advmod	20-dobj
1091-22	23-det	39-dobj
1091-23	6-nsubj	22-dobj
1091-24	23-punct	22-dobj
1091-25	6-nsubj	24-dobj
1091-26	25-punct	22-dobj
1091-27	6-nsubj	26-dobj
1091-28	29-case	29-case
1091-29	27-nmod	27-dobj
1091-30	29-cc	29-dobj
1091-31	29-conj	30-dobj
1091-32	27-punct	22-dobj
1091-33	6-nsubj	32-dobj
1091-34	33-punct	22-dobj
1091-35	38-advmod	34-dobj
1091-36	38-det	39-dobj
1091-37	38-amod	36-dobj
1091-38	33-conj	37-dobj
1091-39	6-punct	40-dobj

1092-0	2-case	1-case
1092-1	2-det	27-dobj
1092-2	28-root	1-dobj
1092-3	2-nmod	2-dobj
1092-4	2-nsubj	3-dobj
1092-5	4-punct	1-dobj
1092-6	4-cc	5-dobj
1092-7	10-xcomp	6-dobj
1092-8	10-nsubj	1-dobj
1092-9	10-aux	8-dobj
1092-10	4-csubj	9-dobj
1092-11	10-dobj	10-dobj
1092-12	10-punct	1-dobj
1092-13	15-case	14-case
1092-14	15-amod	12-dobj
1092-15	10-nmod	14-dobj
1092-16	10-punct	1-dobj
1092-17	19-case	18-case
1092-18	19-nmodCOLposs	16-dobj
1092-19	20-nmod	18-dobj
1092-20	10-acl	19-dobj
1092-21	22-nmodCOLposs	20-dobj
1092-22	20-dobj	21-dobj
1092-23	22-punct	1-dobj
1092-24	20-dobj	23-dobj
1092-25	24-punct	1-dobj
1092-26	24-conj	25-dobj
1092-27	2-punct	28-dobj

1093-0	1-nmodCOLposs	22-dobj
1093-1	2-dobj	0-dobj
1093-2	47-root	1-dobj
1093-3	2-nsubj	2-dobj
1093-4	2-iobj	3-dobj
1093-5	2-advmod	4-dobj
1093-6	9-case	5-case
1093-7	9-det	5-dobj
1093-8	9-amod	7-dobj
1093-9	2-xcomp	1-dobj
1093-10	14-case	11-case
1093-11	14-amod	9-dobj
1093-12	11-cc	11-dobj
1093-13	11-conj	12-dobj
1093-14	9-nmod	13-dobj
1093-15	14-punct	0-dobj
1093-16	17-amod	15-dobj
1093-17	14-conj	16-dobj
1093-18	17-cc	17-dobj
1093-19	17-conj	18-dobj
1093-20	14-punct	0-dobj
1093-21	24-advmod	20-dobj
1093-22	24-nsubj	46-dobj
1093-23	24-aux	22-dobj
1093-24	14-aclCOLrelcl	22-dobj
1093-25	24-dobj	24-dobj
1093-26	24-compoundCOLprt	25-dobj
1093-27	28-case	28-case
1093-28	24-nmod	26-dobj
1093-29	28-cc	28-dobj
1093-30	32-case	31-case
1093-31	32-nmodCOLposs	28-dobj
1093-32	28-conj	31-dobj
1093-33	9-punct	22-dobj
1093-34	36-mark	33-dobj
1093-35	36-mark	36-dobj
1093-36	9-acl	22-dobj
1093-37	36-cc	36-dobj
1093-38	36-conj	37-dobj
1093-39	9-xcomp	38-dobj
1093-40	42-advmod	39-dobj
1093-41	42-nsubj	22-dobj
1093-42	39-aclCOLrelcl	41-dobj
1093-43	45-nmodCOLposs	42-dobj
1093-44	45-amod	43-dobj
1093-45	42-dobj	44-dobj
1093-46	2-punct	47-dobj

1094-0	3-cc	9-dobj
1094-1	3-det	0-dobj
1094-2	3-amod	1-dobj
1094-3	10-root	2-dobj
1094-4	3-cop	3-dobj
1094-5	3-neg	4-dobj
1094-6	3-nsubj	5-dobj
1094-7	6-cc	6-dobj
1094-8	6-conj	7-dobj
1094-9	3-punct	10-dobj

1095-0	6-nsubj	21-dobj
1095-1	3-nsubj	2-dobj
1095-2	3-aux	0-dobj
1095-3	0-aclCOLrelcl	2-dobj
1095-4	3-dobj	3-dobj
1095-5	6-cop	4-dobj
1095-6	22-root	4-dobj
1095-7	10-case	8-case
1095-8	10-nmodCOLposs	6-dobj
1095-9	10-amod	8-dobj
1095-10	6-nmod	9-dobj
1095-11	6-cc	10-dobj
1095-12	14-nsubj	11-dobj
1095-13	14-aux	12-dobj
1095-14	6-conj	13-dobj
1095-15	14-punct	6-dobj
1095-16	14-conj	15-dobj
1095-17	14-cc	16-dobj
1095-18	14-conj	17-dobj
1095-19	14-dobj	18-dobj
1095-20	14-advmod	18-dobj
1095-21	6-punct	22-dobj

1096-0	2-det	40-dobj
1096-1	2-amod	0-dobj
1096-2	4-nsubj	1-dobj
1096-3	4-aux	2-dobj
1096-4	41-root	3-dobj
1096-5	8-nmodCOLposs	4-dobj
1096-6	8-punct	5-dobj
1096-7	8-amod	6-dobj
1096-8	4-dobj	7-dobj
1096-9	8-punct	8-dobj
1096-10	8-cc	9-dobj
1096-11	12-nmodCOLposs	10-dobj
1096-12	8-conj	11-dobj
1096-13	15-mark	14-dobj
1096-14	15-amod	0-dobj
1096-15	4-xcomp	14-dobj
1096-16	4-punct	0-dobj
1096-17	18-case	16-case
1096-18	20-nmod	17-dobj
1096-19	20-aux	18-dobj
1096-20	4-parataxis	19-dobj
1096-21	22-advmod	20-dobj
1096-22	20-nsubj	21-dobj
1096-23	22-cc	22-dobj
1096-24	20-nsubj	23-dobj
1096-25	24-punct	0-dobj
1096-26	20-nsubj	0-dobj
1096-27	30-case	28-case
1096-28	30-amod	26-dobj
1096-29	30-amod	28-dobj
1096-30	26-nmod	29-dobj
1096-31	26-punct	0-dobj
1096-32	26-cc	0-dobj
1096-33	26-conj	32-dobj
1096-34	35-case	35-case
1096-35	33-nmod	33-dobj
1096-36	37-case	35-case
1096-37	35-nmod	35-dobj
1096-38	37-cc	37-dobj
1096-39	37-conj	38-dobj
1096-40	4-punct	41-dobj

1097-0	17-root	16-dobj
1097-1	2-mark	0-dobj
1097-2	0-advcl	1-dobj
1097-3	0-aux	2-dobj
1097-4	0-cop	3-dobj
1097-5	0-nsubj	4-dobj
1097-6	8-case	5-case
1097-7	8-amod	5-dobj
1097-8	5-nmod	7-dobj
1097-9	5-punct	8-dobj
1097-10	5-cc	8-dobj
1097-11	5-conj	10-dobj
1097-12	13-mark	11-dobj
1097-13	11-acl	12-dobj
1097-14	15-case	13-case
1097-15	13-nmod	13-dobj
1097-16	0-punct	17-dobj

1098-0	21-nsubjpass	35-dobj
1098-1	2-nsubj	2-dobj
1098-2	0-aclCOLrelcl	0-dobj
1098-3	5-case	2-case
1098-4	5-mark	2-dobj
1098-5	2-advcl	4-dobj
1098-6	5-compoundCOLprt	5-dobj
1098-7	9-det	6-dobj
1098-8	9-nmodCOLposs	7-dobj
1098-9	5-dobj	8-dobj
1098-10	21-punct	9-dobj
1098-11	15-advmod	9-dobj
1098-12	15-aux	11-dobj
1098-13	15-nsubj	11-dobj
1098-14	15-advmod	13-dobj
1098-15	21-parataxis	14-dobj
1098-16	17-case	17-case
1098-17	15-nmod	15-dobj
1098-18	21-punct	17-dobj
1098-19	21-aux	17-dobj
1098-20	21-aux	19-dobj
1098-21	36-root	20-dobj
1098-22	21-compoundCOLprt	21-dobj
1098-23	26-case	24-case
1098-24	26-det	22-dobj
1098-25	26-amod	24-dobj
1098-26	21-nmod	25-dobj
1098-27	21-cc	26-dobj
1098-28	29-aux	27-dobj
1098-29	21-conj	14-dobj
1098-30	34-case	31-case
1098-31	34-det	29-dobj
1098-32	33-advmod	31-dobj
1098-33	34-amod	32-dobj
1098-34	29-nmod	33-dobj
1098-35	21-punct	36-dobj

1099-0	6-nsubj	42-dobj
1099-1	6-aux	0-dobj
1099-2	5-case	3-case
1099-3	5-nmodCOLposs	1-dobj
1099-4	5-amod	1-dobj
1099-5	6-nmod	4-dobj
1099-6	43-root	5-dobj
1099-7	8-amod	6-dobj
1099-8	6-dobj	7-dobj
1099-9	10-case	10-case
1099-10	6-nmod	8-dobj
1099-11	10-cc	10-dobj
1099-12	13-amod	11-dobj
1099-13	10-conj	12-dobj
1099-14	6-punct	0-dobj
1099-15	17-nsubj	0-dobj
1099-16	17-aux	0-dobj
1099-17	6-parataxis	0-dobj
1099-18	17-dobj	17-dobj
1099-19	20-mark	18-dobj
1099-20	18-acl	19-dobj
1099-21	22-case	22-case
1099-22	20-nmod	20-dobj
1099-23	6-punct	0-dobj
1099-24	26-nsubj	0-dobj
1099-25	26-aux	0-dobj
1099-26	6-parataxis	25-dobj
1099-27	26-cc	26-dobj
1099-28	26-conj	27-dobj
1099-29	6-punct	27-dobj
1099-30	38-advmod	27-dobj
1099-31	38-aux	30-dobj
1099-32	33-det	0-dobj
1099-33	35-det	0-dobj
1099-34	35-amod	33-dobj
1099-35	38-nsubj	34-dobj
1099-36	35-cc	35-dobj
1099-37	35-conj	36-dobj
1099-38	6-parataxis	37-dobj
1099-39	40-det	38-dobj
1099-40	38-dobj	39-dobj
1099-41	38-compoundCOLprt	40-dobj
1099-42	6-punct	43-dobj

1100-0	9-punct	35-dobj
1100-1	2-case	2-case
1100-2	9-nmod	0-dobj
1100-3	9-aux	2-dobj
1100-4	9-nsubj	2-dobj
1100-5	9-advmod	4-dobj
1100-6	9-neg	5-dobj
1100-7	9-acl	35-dobj
1100-8	9-mark	7-dobj
1100-9	37-root	8-dobj
1100-10	12-det	9-dobj
1100-11	12-amod	10-dobj
1100-12	9-dobj	11-dobj
1100-13	15-advmod	12-dobj
1100-14	15-case	15-case
1100-15	9-nmod	13-dobj
1100-16	9-punct	15-dobj
1100-17	18-advmod	15-dobj
1100-18	20-nsubjpass	17-dobj
1100-19	20-aux	18-dobj
1100-20	9-parataxis	19-dobj
1100-21	9-punct	20-dobj
1100-22	23-amod	21-dobj
1100-23	26-nsubj	22-dobj
1100-24	26-aux	23-dobj
1100-25	26-aux	23-dobj
1100-26	9-parataxis	25-dobj
1100-27	26-dobj	25-dobj
1100-28	27-punct	7-dobj
1100-29	30-amod	28-dobj
1100-30	27-appos	29-dobj
1100-31	27-punct	7-dobj
1100-32	34-advmod	31-dobj
1100-33	34-case	32-case
1100-34	26-nmod	32-dobj
1100-35	9-punct	37-dobj
1100-36	9-punct	35-dobj

1101-0	5-case	1-case
1101-1	0-mwe	48-dobj
1101-2	0-mwe	1-case
1101-3	5-det	1-dobj
1101-4	5-det	3-dobj
1101-5	35-nmod	4-dobj
1101-6	12-advmod	5-dobj
1101-7	12-nsubj	6-dobj
1101-8	7-cc	7-dobj
1101-9	7-conj	8-dobj
1101-10	12-cop	9-dobj
1101-11	12-nmodCOLposs	10-dobj
1101-12	5-aclCOLrelcl	11-dobj
1101-13	12-punct	9-dobj
1101-14	15-case	15-case
1101-15	12-advcl	9-dobj
1101-16	15-punct	1-dobj
1101-17	15-conj	16-dobj
1101-18	15-punct	1-dobj
1101-19	15-conj	18-dobj
1101-20	21-mark	21-dobj
1101-21	15-xcomp	1-dobj
1101-22	5-punct	21-dobj
1101-23	5-punct	21-dobj
1101-24	26-det	48-dobj
1101-25	26-amod	24-dobj
1101-26	5-appos	25-dobj
1101-27	29-nsubj	28-dobj
1101-28	29-neg	25-dobj
1101-29	26-aclCOLrelcl	28-dobj
1101-30	33-det	29-dobj
1101-31	33-amod	30-dobj
1101-32	33-amod	31-dobj
1101-33	29-dobj	32-dobj
1101-34	5-punct	24-dobj
1101-35	49-root	34-dobj
1101-36	35-nsubj	35-dobj
1101-37	36-cc	36-dobj
1101-38	36-conj	37-dobj
1101-39	41-det	38-dobj
1101-40	41-amod	39-dobj
1101-41	35-dobj	40-dobj
1101-42	35-punct	38-dobj
1101-43	45-case	44-case
1101-44	45-amod	38-dobj
1101-45	35-nmod	44-dobj
1101-46	47-case	45-case
1101-47	45-nmod	45-dobj
1101-48	35-punct	49-dobj

1102-0	1-nsubj	23-dobj
1102-1	24-root	0-dobj
1102-2	6-case	3-case
1102-3	4-punct	1-dobj
1102-4	6-nmodCOLposs	3-dobj
1102-5	4-punct	4-dobj
1102-6	1-nmod	5-dobj
1102-7	1-punct	0-dobj
1102-8	1-cc	7-dobj
1102-9	1-conj	8-dobj
1102-10	9-dobj	9-dobj
1102-11	13-advmod	10-dobj
1102-12	13-nsubj	0-dobj
1102-13	9-advcl	12-dobj
1102-14	1-punct	13-dobj
1102-15	1-cc	13-dobj
1102-16	17-nmodCOLposs	15-dobj
1102-17	18-nsubj	16-dobj
1102-18	1-conj	17-dobj
1102-19	18-dobj	18-dobj
1102-20	22-case	21-case
1102-21	22-amod	19-dobj
1102-22	18-nmod	21-dobj
1102-23	1-punct	24-dobj

1103-0	8-nsubj	46-dobj
1103-1	0-cc	0-dobj
1103-2	0-conj	1-dobj
1103-3	8-aux	2-dobj
1103-4	7-case	5-case
1103-5	7-nmodCOLposs	3-dobj
1103-6	7-amod	5-dobj
1103-7	8-nmod	6-dobj
1103-8	47-root	7-dobj
1103-9	10-amod	8-dobj
1103-10	8-dobj	9-dobj
1103-11	12-mark	10-dobj
1103-12	10-acl	11-dobj
1103-13	12-dobj	12-dobj
1103-14	12-advmod	13-dobj
1103-15	8-punct	0-dobj
1103-16	8-cc	15-dobj
1103-17	19-nsubj	16-dobj
1103-18	19-cop	17-dobj
1103-19	8-conj	18-dobj
1103-20	23-case	19-case
1103-21	23-det	19-dobj
1103-22	23-det	21-dobj
1103-23	19-nmod	22-dobj
1103-24	19-advmod	46-dobj
1103-25	29-mark	26-dobj
1103-26	29-nsubj	24-dobj
1103-27	29-advmod	24-dobj
1103-28	29-aux	46-dobj
1103-29	19-advcl	28-dobj
1103-30	29-dobj	29-dobj
1103-31	29-xcomp	30-dobj
1103-32	36-case	31-case
1103-33	36-det	46-dobj
1103-34	35-advmod	33-dobj
1103-35	36-amod	34-dobj
1103-36	29-nmod	35-dobj
1103-37	29-punct	36-dobj
1103-38	42-mark	36-dobj
1103-39	42-nsubj	38-dobj
1103-40	42-cop	39-dobj
1103-41	42-advmod	40-dobj
1103-42	29-advcl	41-dobj
1103-43	45-case	44-case
1103-44	45-amod	42-dobj
1103-45	42-nmod	44-dobj
1103-46	8-punct	47-dobj

1104-0	1-nsubj	18-dobj
1104-1	19-root	0-dobj
1104-2	9-det	18-dobj
1104-3	9-det	2-dobj
1104-4	9-amod	3-dobj
1104-5	9-cc	4-dobj
1104-6	9-det	18-dobj
1104-7	9-amod	6-dobj
1104-8	9-amod	7-dobj
1104-9	1-dobj	8-dobj
1104-10	1-xcomp	9-dobj
1104-11	14-dislocated	10-dobj
1104-12	14-nsubj	13-dobj
1104-13	14-advmod	6-dobj
1104-14	1-advcl	13-dobj
1104-15	17-det	6-dobj
1104-16	17-amod	6-dobj
1104-17	14-dobj	16-dobj
1104-18	1-punct	19-dobj

1105-0	1-amod	9-dobj
1105-1	6-nsubj	0-dobj
1105-2	6-cop	1-dobj
1105-3	6-neg	2-dobj
1105-4	6-det	3-dobj
1105-5	6-amod	4-dobj
1105-6	10-root	5-dobj
1105-7	8-mark	8-dobj
1105-8	6-acl	0-dobj
1105-9	6-punct	10-dobj

1106-0	1-nsubj	35-dobj
1106-1	35-root	0-dobj
1106-2	3-det	1-dobj
1106-3	1-dobj	2-dobj
1106-4	6-mark	3-dobj
1106-5	6-nsubj	0-dobj
1106-6	3-acl	0-dobj
1106-7	8-advmod	0-dobj
1106-8	6-xcomp	7-dobj
1106-9	1-punct	0-dobj
1106-10	1-cc	9-dobj
1106-11	28-punct	10-dobj
1106-12	17-mark	10-dobj
1106-13	17-nsubj	12-dobj
1106-14	17-advmod	13-dobj
1106-15	17-neg	14-dobj
1106-16	17-cop	15-dobj
1106-17	28-advcl	16-dobj
1106-18	20-case	19-case
1106-19	20-det	17-dobj
1106-20	17-nmod	19-dobj
1106-21	28-punct	20-dobj
1106-22	28-aux	20-dobj
1106-23	28-nsubj	22-dobj
1106-24	28-neg	23-dobj
1106-25	27-case	26-case
1106-26	27-amod	24-dobj
1106-27	28-nmod	26-dobj
1106-28	1-conj	27-dobj
1106-29	31-advmod	28-dobj
1106-30	31-det	29-dobj
1106-31	28-dobj	30-dobj
1106-32	33-mark	31-dobj
1106-33	31-acl	32-dobj
1106-34	28-punct	0-dobj

1107-0	1-det	20-dobj
1107-1	16-nsubj	0-dobj
1107-2	5-nsubj	3-dobj
1107-3	5-cop	0-dobj
1107-4	5-det	3-dobj
1107-5	1-aclCOLrelcl	4-dobj
1107-6	9-case	5-case
1107-7	8-det	20-dobj
1107-8	9-det	7-dobj
1107-9	5-nmod	8-dobj
1107-10	12-nsubj	11-dobj
1107-11	12-advmod	7-dobj
1107-12	9-aclCOLrelcl	11-dobj
1107-13	14-case	14-case
1107-14	12-nmod	12-dobj
1107-15	16-cop	12-dobj
1107-16	21-root	15-dobj
1107-17	19-case	18-case
1107-18	19-amod	16-dobj
1107-19	16-nmod	18-dobj
1107-20	16-punct	21-dobj

1108-0	1-advmod	20-dobj
1108-1	8-advmod	0-dobj
1108-2	8-aux	1-dobj
1108-3	6-det	20-dobj
1108-4	5-advmod	3-dobj
1108-5	6-amod	4-dobj
1108-6	8-nsubj	5-dobj
1108-7	8-mark	6-dobj
1108-8	21-root	7-dobj
1108-9	11-det	20-dobj
1108-10	11-amod	9-dobj
1108-11	8-dobj	10-dobj
1108-12	8-punct	9-dobj
1108-13	8-cc	9-dobj
1108-14	17-nsubj	13-dobj
1108-15	17-aux	14-dobj
1108-16	17-neg	15-dobj
1108-17	8-conj	16-dobj
1108-18	19-det	20-dobj
1108-19	17-xcomp	18-dobj
1108-20	8-punct	21-dobj

1109-0	2-nsubj	17-dobj
1109-1	2-aux	0-dobj
1109-2	18-root	0-dobj
1109-3	7-det	17-dobj
1109-4	7-amod	3-dobj
1109-5	4-punct	3-dobj
1109-6	4-conj	5-dobj
1109-7	2-xcomp	6-dobj
1109-8	7-punct	3-dobj
1109-9	10-advmod	8-dobj
1109-10	7-acl	9-dobj
1109-11	12-mark	10-dobj
1109-12	10-advcl	11-dobj
1109-13	12-compoundCOLprt	12-dobj
1109-14	16-nmodCOLposs	13-dobj
1109-15	16-amod	14-dobj
1109-16	12-dobj	15-dobj
1109-17	2-punct	18-dobj

1110-0	1-expl	5-dobj
1110-1	15-root	0-dobj
1110-2	3-advmod	1-dobj
1110-3	1-xcomp	2-dobj
1110-4	8-mark	3-dobj
1110-5	8-nsubj	14-dobj
1110-6	7-case	7-case
1110-7	8-nmod	5-dobj
1110-8	1-csubj	7-dobj
1110-9	11-mark	8-dobj
1110-10	11-nsubj	5-dobj
1110-11	8-ccomp	10-dobj
1110-12	13-amod	11-dobj
1110-13	11-dobj	12-dobj
1110-14	1-punct	15-dobj

1111-0	5-mark	35-dobj
1111-1	3-case	0-case
1111-2	3-det	1-dobj
1111-3	5-nmod	2-dobj
1111-4	5-advmod	3-dobj
1111-5	23-csubj	4-dobj
1111-6	10-mark	5-dobj
1111-7	8-det	6-dobj
1111-8	10-nsubj	7-dobj
1111-9	10-cop	8-dobj
1111-10	5-ccomp	9-dobj
1111-11	13-punct	10-dobj
1111-12	13-case	13-case
1111-13	10-nmod	11-dobj
1111-14	13-punct	13-dobj
1111-15	23-aux	14-dobj
1111-16	20-case	17-case
1111-17	20-det	8-dobj
1111-18	20-det	8-dobj
1111-19	20-det	18-dobj
1111-20	23-nmod	19-dobj
1111-21	23-cop	20-dobj
1111-22	23-advmod	21-dobj
1111-23	36-root	21-dobj
1111-24	23-punct	8-dobj
1111-25	26-case	26-case
1111-26	27-nmod	8-dobj
1111-27	23-parataxis	26-dobj
1111-28	27-expl	27-dobj
1111-29	27-advmod	28-dobj
1111-30	27-neg	29-dobj
1111-31	27-advmod	30-dobj
1111-32	27-dislocated	31-dobj
1111-33	34-nsubj	34-dobj
1111-34	32-aclCOLrelcl	8-dobj
1111-35	23-punct	36-dobj

1112-0	1-nsubj	22-dobj
1112-1	23-root	0-dobj
1112-2	1-neg	1-dobj
1112-3	6-mark	2-dobj
1112-4	6-nsubj	3-dobj
1112-5	6-cop	4-dobj
1112-6	1-ccomp	5-dobj
1112-7	9-case	8-case
1112-8	9-det	6-dobj
1112-9	6-nmod	8-dobj
1112-10	1-punct	9-dobj
1112-11	12-mark	12-dobj
1112-12	14-xcomp	0-dobj
1112-13	14-aux	12-dobj
1112-14	1-parataxis	12-dobj
1112-15	17-det	14-dobj
1112-16	17-amod	15-dobj
1112-17	14-nsubjpass	16-dobj
1112-18	19-case	17-case
1112-19	17-nmod	18-dobj
1112-20	21-case	21-case
1112-21	17-nmod	19-dobj
1112-22	1-punct	23-dobj

1113-0	4-nsubj	8-root
1113-1	4-aux	0-dobj
1113-2	4-advmod	1-dobj
1113-3	4-advmod	2-dobj
1113-4	8-root	3-dobj
1113-5	4-iobj	4-dobj
1113-6	4-dobj	4-dobj
1113-7	6-punct	0-dobj

1114-0	5-advmod	30-dobj
1114-1	5-aux	0-dobj
1114-2	3-advmod	1-dobj
1114-3	5-nsubj	1-dobj
1114-4	3-nmod	3-dobj
1114-5	30-root	4-dobj
1114-6	7-advmod	0-dobj
1114-7	5-xcomp	6-dobj
1114-8	10-case	9-case
1114-9	10-amod	7-dobj
1114-10	5-nmod	9-dobj
1114-11	12-case	12-case
1114-12	10-nmod	10-dobj
1114-13	5-cc	12-dobj
1114-14	15-advmod	6-dobj
1114-15	5-conj	6-dobj
1114-16	15-expl	15-dobj
1114-17	18-case	16-case
1114-18	15-nmod	16-dobj
1114-19	20-advmod	18-dobj
1114-20	15-xcomp	19-dobj
1114-21	23-mark	20-dobj
1114-22	23-nsubj	6-dobj
1114-23	15-csubj	6-dobj
1114-24	23-dobj	23-dobj
1114-25	27-case	26-case
1114-26	27-mark	24-dobj
1114-27	23-advcl	26-dobj
1114-28	27-dobj	27-dobj
1114-29	5-punct	0-dobj

1115-0	3-advmod	12-dobj
1115-1	3-cop	0-dobj
1115-2	3-nsubj	1-dobj
1115-3	13-root	2-dobj
1115-4	5-case	5-case
1115-5	3-nmod	3-dobj
1115-6	3-cc	5-dobj
1115-7	11-advmod	0-dobj
1115-8	11-aux	7-dobj
1115-9	10-nmodCOLposs	8-dobj
1115-10	11-nsubjpass	9-dobj
1115-11	3-conj	10-dobj
1115-12	3-punct	13-dobj

1116-0	1-advmod	2-dobj
1116-1	3-root	0-dobj
1116-2	1-punct	3-dobj

1117-0	2-mark	36-dobj
1117-1	2-nsubjpass	0-dobj
1117-2	6-csubj	1-dobj
1117-3	6-cop	2-dobj
1117-4	5-advmod	3-dobj
1117-5	6-advmod	3-dobj
1117-6	36-root	5-dobj
1117-7	6-punct	0-dobj
1117-8	6-cc	7-dobj
1117-9	11-mark	8-dobj
1117-10	11-nsubj	0-dobj
1117-11	14-dislocated	10-dobj
1117-12	11-dobj	11-dobj
1117-13	14-advcl	0-dobj
1117-14	6-conj	13-dobj
1117-15	14-dobj	14-dobj
1117-16	14-xcomp	15-dobj
1117-17	18-nmodCOLposs	16-dobj
1117-18	16-dobj	17-dobj
1117-19	20-case	20-case
1117-20	18-nmod	18-dobj
1117-21	25-case	22-case
1117-22	25-mark	20-dobj
1117-23	24-nummod	22-dobj
1117-24	25-nsubj	23-dobj
1117-25	20-acl	24-dobj
1117-26	27-case	27-case
1117-27	16-nmod	25-dobj
1117-28	30-nsubj	36-root
1117-29	30-aux	28-dobj
1117-30	27-aclCOLrelcl	29-dobj
1117-31	33-case	30-case
1117-32	33-nummod	30-dobj
1117-33	30-nmod	30-dobj
1117-34	31-mwe	30-dobj
1117-35	6-punct	28-dobj

1118-0	5-nsubj	13-dobj
1118-1	5-cop	0-dobj
1118-2	5-advmod	1-dobj
1118-3	5-neg	2-dobj
1118-4	5-advmod	3-dobj
1118-5	14-root	4-dobj
1118-6	9-case	7-case
1118-7	9-det	5-dobj
1118-8	9-amod	7-dobj
1118-9	5-nmod	8-dobj
1118-10	12-case	9-case
1118-11	12-amod	9-dobj
1118-12	9-nmod	11-dobj
1118-13	5-punct	14-dobj

1119-0	4-det	14-dobj
1119-1	2-punct	0-dobj
1119-2	4-amod	1-dobj
1119-3	2-punct	2-dobj
1119-4	6-nsubj	3-dobj
1119-5	6-aux	4-dobj
1119-6	15-root	5-dobj
1119-7	6-dobj	6-dobj
1119-8	7-acl	14-dobj
1119-9	6-cc	8-dobj
1119-10	12-advmod	9-dobj
1119-11	12-advmod	10-dobj
1119-12	6-conj	11-dobj
1119-13	12-dobj	12-dobj
1119-14	6-punct	15-dobj

1120-0	1-advmod	34-dobj
1120-1	35-root	0-dobj
1120-2	1-cop	1-dobj
1120-3	9-mark	2-dobj
1120-4	9-nsubjpass	3-dobj
1120-5	6-case	4-case
1120-6	4-nmod	34-dobj
1120-7	8-mark	8-dobj
1120-8	6-nmod	6-dobj
1120-9	1-csubj	8-dobj
1120-10	12-case	11-case
1120-11	12-det	34-dobj
1120-12	9-nmod	11-dobj
1120-13	14-nsubj	14-dobj
1120-14	12-aclCOLrelcl	11-dobj
1120-15	14-dobj	14-dobj
1120-16	17-case	15-case
1120-17	15-nmod	15-dobj
1120-18	17-cc	17-dobj
1120-19	17-conj	18-dobj
1120-20	22-case	21-case
1120-21	22-det	19-dobj
1120-22	19-nmod	21-dobj
1120-23	33-nsubj	24-dobj
1120-24	27-case	25-case
1120-25	27-det	22-dobj
1120-26	27-det	22-dobj
1120-27	33-nmod	26-dobj
1120-28	33-cc	27-dobj
1120-29	30-case	30-case
1120-30	33-nmod	28-dobj
1120-31	33-cop	30-dobj
1120-32	33-advmod	31-dobj
1120-33	22-aclCOLrelcl	32-dobj
1120-34	1-punct	35-dobj

1121-0	1-det	19-dobj
1121-1	2-det	0-dobj
1121-2	3-nsubj	1-dobj
1121-3	20-root	2-dobj
1121-4	7-advmod	3-dobj
1121-5	7-case	6-case
1121-6	7-nmodCOLposs	4-dobj
1121-7	3-nmod	6-dobj
1121-8	9-det	19-dobj
1121-9	3-dobj	8-dobj
